PC Name	User Name	Time Stamp	Active Process Name	Event Classification	KeyCode	Mouse Coordinates X	Mouse Coordinates Y
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:11.296	proSmtcStar_v1.4.3.5.exe	mouse_move		733	385
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:11.951	proSmtcStar_v1.4.3.5.exe	Left_Click		1534	433
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:12.044	proSmtcStar_v1.4.3.5.exe	mouse_move		1534	433
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:12.466	proSmtcStar_v1.4.3.5.exe	Left_Click		1661	688
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:12.497	proSmtcStar_v1.4.3.5.exe	mouse_move		1661	688
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:19.267	proSmtcStar_v1.4.3.5.exe	mouse_move		908	584
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:19.439	proSmtcStar_v1.4.3.5.exe	mouse_move		912	584
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:19.782	proSmtcStar_v1.4.3.5.exe	mouse_move		913	584
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:20.094	proSmtcStar_v1.4.3.5.exe	mouse_move		916	584
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:21.779	proSmtcStar_v1.4.3.5.exe	mouse_move		918	585
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:22.060	proSmtcStar_v1.4.3.5.exe	mouse_move		920	585
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:22.278	proSmtcStar_v1.4.3.5.exe	mouse_move		920	586
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:22.418	proSmtcStar_v1.4.3.5.exe	mouse_move		922	586
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:22.621	proSmtcStar_v1.4.3.5.exe	mouse_move		925	588
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:27.036	proSmtcStar_v1.4.3.5.exe	mouse_move		927	589
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:27.785	proSmtcStar_v1.4.3.5.exe	Left_Click		1575	421
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:27.894	proSmtcStar_v1.4.3.5.exe	mouse_move		1575	421
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:28.409	proSmtcStar_v1.4.3.5.exe	Left_Click		1621	682
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:28.565	proSmtcStar_v1.4.3.5.exe	mouse_move		1621	682
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:28.924	proSmtcStar_v1.4.3.5.exe	Left_Click		1698	444
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:29.033	proSmtcStar_v1.4.3.5.exe	mouse_move		1698	444
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:29.283	proSmtcStar_v1.4.3.5.exe	Left_Click		1715	530
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:29.423	proSmtcStar_v1.4.3.5.exe	mouse_move		1715	530
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:30.905	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:31.108	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:31.498	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:31.763	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:32.013	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:32.418	proSmtcStar_v1.4.3.5.exe	key_press	13		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:33.401	proSmtcStar_v1.4.3.5.exe	mouse_move		1466	201
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:34.087	proSmtcStar_v1.4.3.5.exe	Left_Click		1545	626
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:34.197	proSmtcStar_v1.4.3.5.exe	mouse_move		1545	626
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:34.992	proSmtcStar_v1.4.3.5.exe	key_press	8		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:35.148	proSmtcStar_v1.4.3.5.exe	key_press	8		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:36.178	proSmtcStar_v1.4.3.5.exe	key_press	39		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:36.989	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:37.129	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:37.379	proSmtcStar_v1.4.3.5.exe	key_press	13		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:38.003	proSmtcStar_v1.4.3.5.exe	mouse_move		1658	309
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:39.516	proSmtcStar_v1.4.3.5.exe	mouse_move		1656	695
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:39.735	proSmtcStar_v1.4.3.5.exe	mouse_move		1656	695
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:40.000	proSmtcStar_v1.4.3.5.exe	Left_Click		1659	695
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:40.031	proSmtcStar_v1.4.3.5.exe	mouse_move		1659	695
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:40.156	proSmtcStar_v1.4.3.5.exe	mouse_move		1659	695
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:40.327	proSmtcStar_v1.4.3.5.exe	mouse_move		1659	695
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:40.655	proSmtcStar_v1.4.3.5.exe	Left_Click		1737	442
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:40.671	proSmtcStar_v1.4.3.5.exe	mouse_move		1737	442
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:40.983	proSmtcStar_v1.4.3.5.exe	Left_Click		1739	557
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:41.107	proSmtcStar_v1.4.3.5.exe	mouse_move		1739	557
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:42.714	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:42.933	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:43.120	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:43.354	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:43.604	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:43.806	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:44.072	proSmtcStar_v1.4.3.5.exe	key_press	13		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:44.680	proSmtcStar_v1.4.3.5.exe	mouse_move		1302	203
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:45.242	proSmtcStar_v1.4.3.5.exe	Left_Click		1683	682
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:45.366	proSmtcStar_v1.4.3.5.exe	mouse_move		1683	682
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:45.850	proSmtcStar_v1.4.3.5.exe	mouse_move		1564	309
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:47.145	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:47.285	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:47.519	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:47.738	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:48.159	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:48.330	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:48.720	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:48.954	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:49.251	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:49.500	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:49.719	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:49.875	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:50.592	proSmtcStar_v1.4.3.5.exe	mouse_move		1564	308
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:51.404	proSmtcStar_v1.4.3.5.exe	mouse_move		1428	425
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:51.794	proSmtcStar_v1.4.3.5.exe	mouse_move		1404	418
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:52.574	proSmtcStar_v1.4.3.5.exe	mouse_move		1374	417
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:52.948	proSmtcStar_v1.4.3.5.exe	mouse_move		1366	417
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:53.385	proSmtcStar_v1.4.3.5.exe	mouse_move		1353	417
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:53.837	proSmtcStar_v1.4.3.5.exe	mouse_move		1336	417
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:54.290	proSmtcStar_v1.4.3.5.exe	mouse_move		1328	417
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:54.804	proSmtcStar_v1.4.3.5.exe	mouse_move		1320	417
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:55.132	proSmtcStar_v1.4.3.5.exe	mouse_move		1311	417
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:55.522	proSmtcStar_v1.4.3.5.exe	mouse_move		1306	417
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:55.928	proSmtcStar_v1.4.3.5.exe	mouse_move		1292	417
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:59.173	proSmtcStar_v1.4.3.5.exe	key_press	13		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:56:59.765	proSmtcStar_v1.4.3.5.exe	mouse_move		1629	255
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:00.358	proSmtcStar_v1.4.3.5.exe	Left_Click		1602	685
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:00.499	proSmtcStar_v1.4.3.5.exe	mouse_move		1602	685
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:00.857	proSmtcStar_v1.4.3.5.exe	mouse_move		1590	624
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:01.263	proSmtcStar_v1.4.3.5.exe	Left_Click		1370	567
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:01.357	proSmtcStar_v1.4.3.5.exe	mouse_move		1370	567
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:01.840	proSmtcStar_v1.4.3.5.exe	Left_Click		1677	698
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:01.949	proSmtcStar_v1.4.3.5.exe	mouse_move		1677	698
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:02.183	proSmtcStar_v1.4.3.5.exe	Left_Click		1702	447
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:02.324	proSmtcStar_v1.4.3.5.exe	mouse_move		1702	447
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:02.527	proSmtcStar_v1.4.3.5.exe	Left_Click		1713	531
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:02.620	proSmtcStar_v1.4.3.5.exe	mouse_move		1713	531
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:04.414	proSmtcStar_v1.4.3.5.exe	mouse_move		1477	188
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:05.007	proSmtcStar_v1.4.3.5.exe	Left_Click		1484	527
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:05.038	proSmtcStar_v1.4.3.5.exe	mouse_move		1484	527
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:05.896	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:06.130	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:06.427	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:06.629	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:07.019	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:07.222	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:07.472	proSmtcStar_v1.4.3.5.exe	key_press	13		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:08.439	proSmtcStar_v1.4.3.5.exe	mouse_move		1321	107
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:09.687	proSmtcStar_v1.4.3.5.exe	Left_Click		1628	690
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:09.703	proSmtcStar_v1.4.3.5.exe	mouse_move		1628	690
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:10.405	proSmtcStar_v1.4.3.5.exe	mouse_move		1685	420
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:11.138	proSmtcStar_v1.4.3.5.exe	Left_Click		1693	594
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:11.216	proSmtcStar_v1.4.3.5.exe	mouse_move		1693	594
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:11.528	proSmtcStar_v1.4.3.5.exe	Left_Click		1616	688
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:11.637	proSmtcStar_v1.4.3.5.exe	mouse_move		1616	688
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:11.855	proSmtcStar_v1.4.3.5.exe	Left_Click		1468	422
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:11.965	proSmtcStar_v1.4.3.5.exe	mouse_move		1468	422
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:12.277	proSmtcStar_v1.4.3.5.exe	Left_Click		1628	671
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:12.292	proSmtcStar_v1.4.3.5.exe	mouse_move		1628	671
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:12.807	proSmtcStar_v1.4.3.5.exe	Left_Click		1641	540
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:12.823	proSmtcStar_v1.4.3.5.exe	mouse_move		1641	540
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:13.150	proSmtcStar_v1.4.3.5.exe	Left_Click		1641	689
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:13.166	proSmtcStar_v1.4.3.5.exe	mouse_move		1641	689
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:13.946	proSmtcStar_v1.4.3.5.exe	Left_Click		1716	569
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:13.993	proSmtcStar_v1.4.3.5.exe	mouse_move		1716	569
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:14.305	proSmtcStar_v1.4.3.5.exe	Left_Click		1641	680
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:14.320	proSmtcStar_v1.4.3.5.exe	mouse_move		1641	680
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:14.476	proSmtcStar_v1.4.3.5.exe	mouse_move		1641	681
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:15.490	proSmtcStar_v1.4.3.5.exe	Left_Click		139	76
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:15.834	proSmtcStar_v1.4.3.5.exe	mouse_move		139	76
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:20.326	proSmtcStar_v1.4.3.5.exe	Left_Click		1087	269
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:20.545	proSmtcStar_v1.4.3.5.exe	Left_Click		1087	269
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:20.701	proSmtcStar_v1.4.3.5.exe	Left_Click		1087	269
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:20.857	proSmtcStar_v1.4.3.5.exe	Left_Click		1087	269
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:20.997	proSmtcStar_v1.4.3.5.exe	Left_Click		1087	269
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:21.138	proSmtcStar_v1.4.3.5.exe	Left_Click		1087	269
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:21.294	proSmtcStar_v1.4.3.5.exe	Left_Click		1087	269
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:21.606	proSmtcStar_v1.4.3.5.exe	Left_Click		1087	269
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:31.668	proSmtcStar_v1.4.3.5.exe	mouse_move		1087	269
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:33.150	proSmtcStar_v1.4.3.5.exe	mouse_move		1088	258
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:33.321	proSmtcStar_v1.4.3.5.exe	mouse_move		1088	260
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:38.017	proSmtcStar_v1.4.3.5.exe	Left_Click		1089	270
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:38.220	proSmtcStar_v1.4.3.5.exe	Left_Click		1089	270
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:38.407	proSmtcStar_v1.4.3.5.exe	Left_Click		1089	270
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:38.563	proSmtcStar_v1.4.3.5.exe	Left_Click		1089	270
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:38.719	proSmtcStar_v1.4.3.5.exe	Left_Click		1089	270
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:38.875	proSmtcStar_v1.4.3.5.exe	Left_Click		1089	270
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:39.015	proSmtcStar_v1.4.3.5.exe	Left_Click		1089	270
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:39.140	proSmtcStar_v1.4.3.5.exe	Left_Click		1089	270
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:39.343	proSmtcStar_v1.4.3.5.exe	mouse_move		1089	270
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:43.571	proSmtcStar_v1.4.3.5.exe	Left_Click		1753	685
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:43.820	proSmtcStar_v1.4.3.5.exe	mouse_move		1753	685
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:44.741	proSmtcStar_v1.4.3.5.exe	mouse_move		951	587
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:47.908	proSmtcStar_v1.4.3.5.exe	Left_Click		955	601
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:50.635	proSmtcStar_v1.4.3.5.exe	mouse_move		955	601
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:50.905	proSmtcStar_v1.4.3.5.exe	Left_Click		1004	601
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:51.255	proSmtcStar_v1.4.3.5.exe	mouse_move		1004	601
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:51.478	proSmtcStar_v1.4.3.5.exe	Left_Click		978	601
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:51.634	proSmtcStar_v1.4.3.5.exe	mouse_move		978	601
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:52.679	proSmtcStar_v1.4.3.5.exe	Left_Click		45	80
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:52.913	proSmtcStar_v1.4.3.5.exe	mouse_move		45	80
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:54.177	proSmtcStar_v1.4.3.5.exe	Left_Click		678	310
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:54.364	proSmtcStar_v1.4.3.5.exe	mouse_move		678	310
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:55.050	proSmtcStar_v1.4.3.5.exe	Left_Click		1631	501
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:55.066	proSmtcStar_v1.4.3.5.exe	mouse_move		1631	501
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:55.518	proSmtcStar_v1.4.3.5.exe	Left_Click		1616	683
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:55.534	proSmtcStar_v1.4.3.5.exe	mouse_move		1616	683
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:55.737	proSmtcStar_v1.4.3.5.exe	mouse_move		1616	684
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:56.049	proSmtcStar_v1.4.3.5.exe	Left_Click		1678	495
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:56.142	proSmtcStar_v1.4.3.5.exe	mouse_move		1678	495
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:56.439	proSmtcStar_v1.4.3.5.exe	Left_Click		1647	680
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:56.626	proSmtcStar_v1.4.3.5.exe	mouse_move		1647	680
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:57.110	proSmtcStar_v1.4.3.5.exe	Left_Click		1495	477
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:57.203	proSmtcStar_v1.4.3.5.exe	mouse_move		1495	477
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:57.687	proSmtcStar_v1.4.3.5.exe	mouse_move		1459	54
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:57.936	proSmtcStar_v1.4.3.5.exe	Left_Click		1448	87
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:58.046	proSmtcStar_v1.4.3.5.exe	mouse_move		1448	87
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:58.654	proSmtcStar_v1.4.3.5.exe	Left_Click		1625	681
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:58.685	proSmtcStar_v1.4.3.5.exe	mouse_move		1625	681
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:58.826	proSmtcStar_v1.4.3.5.exe	mouse_move		1625	682
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:59.122	proSmtcStar_v1.4.3.5.exe	Left_Click		1700	460
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:59.169	proSmtcStar_v1.4.3.5.exe	mouse_move		1700	460
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:59.481	proSmtcStar_v1.4.3.5.exe	Left_Click		1717	537
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:59.497	proSmtcStar_v1.4.3.5.exe	mouse_move		1717	537
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:59.949	proSmtcStar_v1.4.3.5.exe	Left_Click		1074	504
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:57:59.965	proSmtcStar_v1.4.3.5.exe	mouse_move		1074	504
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:58:01.462	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:58:01.649	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:58:02.211	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:58:02.383	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:58:02.601	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:58:02.804	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:58:03.053	proSmtcStar_v1.4.3.5.exe	key_press	13		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:58:03.662	proSmtcStar_v1.4.3.5.exe	mouse_move		1391	160
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:58:04.395	proSmtcStar_v1.4.3.5.exe	Left_Click		1653	681
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:58:04.411	proSmtcStar_v1.4.3.5.exe	mouse_move		1653	681
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:58:05.113	proSmtcStar_v1.4.3.5.exe	Left_Click		1477	468
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:58:05.206	proSmtcStar_v1.4.3.5.exe	mouse_move		1477	468
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:58:05.893	proSmtcStar_v1.4.3.5.exe	Left_Click		1453	46
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:58:06.017	proSmtcStar_v1.4.3.5.exe	mouse_move		1453	46
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:58:06.735	proSmtcStar_v1.4.3.5.exe	mouse_move		1634	686
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:58:06.797	proSmtcStar_v1.4.3.5.exe	Left_Click		1634	684
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:58:06.813	proSmtcStar_v1.4.3.5.exe	mouse_move		1634	684
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:58:07.390	proSmtcStar_v1.4.3.5.exe	Left_Click		1387	464
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:58:07.406	proSmtcStar_v1.4.3.5.exe	mouse_move		1387	464
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:58:08.045	proSmtcStar_v1.4.3.5.exe	Left_Click		1410	53
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:58:08.170	proSmtcStar_v1.4.3.5.exe	mouse_move		1410	53
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:58:08.716	proSmtcStar_v1.4.3.5.exe	Left_Click		1644	707
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:58:08.841	proSmtcStar_v1.4.3.5.exe	mouse_move		1644	707
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:58:09.325	proSmtcStar_v1.4.3.5.exe	mouse_move		1397	546
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:58:09.527	proSmtcStar_v1.4.3.5.exe	Left_Click		1393	482
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:58:09.715	proSmtcStar_v1.4.3.5.exe	mouse_move		1393	482
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:58:10.573	proSmtcStar_v1.4.3.5.exe	mouse_move		1430	74
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:58:10.838	proSmtcStar_v1.4.3.5.exe	Left_Click		1426	58
