PC Name	User Name	Time Stamp	Active Process Name	Event Classification	KeyCode	Mouse Coordinates X	Mouse Coordinates Y
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:01.523	proSmtcStar_v1.4.3.5.exe	mouse_move		506	663
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:01.929	proSmtcStar_v1.4.3.5.exe	mouse_move		266	663
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:02.724	proSmtcStar_v1.4.3.5.exe	Left_Click		1315	575
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:02.833	proSmtcStar_v1.4.3.5.exe	mouse_move		1315	575
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:03.379	proSmtcStar_v1.4.3.5.exe	Left_Click		1658	688
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:03.598	proSmtcStar_v1.4.3.5.exe	mouse_move		1658	688
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:04.347	proSmtcStar_v1.4.3.5.exe	mouse_move		802	662
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:04.799	proSmtcStar_v1.4.3.5.exe	mouse_move		802	808
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:05.719	proSmtcStar_v1.4.3.5.exe	Left_Click		1482	437
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:05.813	proSmtcStar_v1.4.3.5.exe	mouse_move		1482	437
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:06.671	proSmtcStar_v1.4.3.5.exe	Left_Click		1625	668
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:06.874	proSmtcStar_v1.4.3.5.exe	mouse_move		1625	668
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:07.045	proSmtcStar_v1.4.3.5.exe	mouse_move		1638	687
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:07.638	proSmtcStar_v1.4.3.5.exe	Left_Click		1340	529
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:07.779	proSmtcStar_v1.4.3.5.exe	mouse_move		1340	529
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:08.465	proSmtcStar_v1.4.3.5.exe	Left_Click		1648	682
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:08.746	proSmtcStar_v1.4.3.5.exe	mouse_move		1648	682
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:08.917	proSmtcStar_v1.4.3.5.exe	mouse_move		1641	677
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:09.167	proSmtcStar_v1.4.3.5.exe	mouse_move		1633	670
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:10.243	proSmtcStar_v1.4.3.5.exe	Left_Click		383	568
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:10.275	proSmtcStar_v1.4.3.5.exe	mouse_move		383	568
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:10.821	proSmtcStar_v1.4.3.5.exe	mouse_move		496	714
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:11.055	proSmtcStar_v1.4.3.5.exe	Left_Click		519	738
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:11.101	proSmtcStar_v1.4.3.5.exe	mouse_move		519	738
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:12.209	proSmtcStar_v1.4.3.5.exe	Left_Click		1713	570
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:12.334	proSmtcStar_v1.4.3.5.exe	mouse_move		1713	570
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:12.661	proSmtcStar_v1.4.3.5.exe	Left_Click		1700	685
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:12.786	proSmtcStar_v1.4.3.5.exe	mouse_move		1700	685
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:13.114	proSmtcStar_v1.4.3.5.exe	Left_Click		1375	523
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:13.207	proSmtcStar_v1.4.3.5.exe	mouse_move		1375	523
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:13.769	proSmtcStar_v1.4.3.5.exe	Left_Click		1671	670
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:13.909	proSmtcStar_v1.4.3.5.exe	mouse_move		1671	670
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:14.346	proSmtcStar_v1.4.3.5.exe	mouse_move		1577	673
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:15.079	proSmtcStar_v1.4.3.5.exe	Left_Click		379	493
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:15.126	proSmtcStar_v1.4.3.5.exe	mouse_move		379	493
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:15.594	proSmtcStar_v1.4.3.5.exe	mouse_move		310	763
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:16.764	proSmtcStar_v1.4.3.5.exe	Left_Click		1687	549
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:16.873	proSmtcStar_v1.4.3.5.exe	mouse_move		1687	549
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:17.263	proSmtcStar_v1.4.3.5.exe	Left_Click		1638	677
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:17.357	proSmtcStar_v1.4.3.5.exe	mouse_move		1638	677
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:18.402	proSmtcStar_v1.4.3.5.exe	mouse_move		528	498
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:18.761	proSmtcStar_v1.4.3.5.exe	mouse_move		1300	492
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:19.541	proSmtcStar_v1.4.3.5.exe	mouse_move		1497	515
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:19.791	proSmtcStar_v1.4.3.5.exe	Left_Click		1502	460
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:19.900	proSmtcStar_v1.4.3.5.exe	mouse_move		1502	460
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:20.602	proSmtcStar_v1.4.3.5.exe	Left_Click		1673	685
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:20.727	proSmtcStar_v1.4.3.5.exe	mouse_move		1673	685
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:22.021	proSmtcStar_v1.4.3.5.exe	Left_Click		1352	526
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:22.209	proSmtcStar_v1.4.3.5.exe	mouse_move		1352	526
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:22.536	proSmtcStar_v1.4.3.5.exe	mouse_move		1710	720
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:22.786	proSmtcStar_v1.4.3.5.exe	Left_Click		1681	674
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:22.911	proSmtcStar_v1.4.3.5.exe	mouse_move		1681	674
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:24.252	proSmtcStar_v1.4.3.5.exe	mouse_move		811	231
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:24.861	proSmtcStar_v1.4.3.5.exe	Left_Click		830	257
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:25.173	proSmtcStar_v1.4.3.5.exe	Left_Click		830	257
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:25.516	proSmtcStar_v1.4.3.5.exe	mouse_move		830	257
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:25.968	proSmtcStar_v1.4.3.5.exe	Left_Click		834	238
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:26.140	proSmtcStar_v1.4.3.5.exe	Left_Click		834	238
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:26.296	proSmtcStar_v1.4.3.5.exe	mouse_move		834	238
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:27.154	proSmtcStar_v1.4.3.5.exe	Left_Click		1659	517
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:27.247	proSmtcStar_v1.4.3.5.exe	mouse_move		1659	517
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:27.684	proSmtcStar_v1.4.3.5.exe	Left_Click		1675	683
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:27.793	proSmtcStar_v1.4.3.5.exe	mouse_move		1675	683
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:28.667	proSmtcStar_v1.4.3.5.exe	mouse_move		847	230
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:29.057	proSmtcStar_v1.4.3.5.exe	Left_Click		841	255
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:29.244	proSmtcStar_v1.4.3.5.exe	Left_Click		841	255
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:29.385	proSmtcStar_v1.4.3.5.exe	mouse_move		841	255
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:30.196	proSmtcStar_v1.4.3.5.exe	Left_Click		1326	455
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:30.383	proSmtcStar_v1.4.3.5.exe	mouse_move		1326	455
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:31.179	proSmtcStar_v1.4.3.5.exe	mouse_move		1319	420
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:31.413	proSmtcStar_v1.4.3.5.exe	Left_Click		1336	507
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:31.522	proSmtcStar_v1.4.3.5.exe	mouse_move		1336	507
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:31.709	proSmtcStar_v1.4.3.5.exe	Left_Click		1325	474
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:31.849	proSmtcStar_v1.4.3.5.exe	mouse_move		1325	474
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:32.177	proSmtcStar_v1.4.3.5.exe	mouse_move		1322	72
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:32.489	proSmtcStar_v1.4.3.5.exe	Left_Click		1322	69
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:32.645	proSmtcStar_v1.4.3.5.exe	mouse_move		1322	69
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:33.409	proSmtcStar_v1.4.3.5.exe	Left_Click		1632	663
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:33.581	proSmtcStar_v1.4.3.5.exe	mouse_move		1632	663
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:34.486	proSmtcStar_v1.4.3.5.exe	Left_Click		693	307
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:34.579	proSmtcStar_v1.4.3.5.exe	mouse_move		693	307
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:34.845	proSmtcStar_v1.4.3.5.exe	Left_Click		827	414
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:35.047	proSmtcStar_v1.4.3.5.exe	Left_Click		827	414
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:35.235	proSmtcStar_v1.4.3.5.exe	Left_Click		827	414
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:35.422	proSmtcStar_v1.4.3.5.exe	Left_Click		827	414
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:35.609	proSmtcStar_v1.4.3.5.exe	Left_Click		827	414
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:35.749	proSmtcStar_v1.4.3.5.exe	mouse_move		827	414
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:35.905	proSmtcStar_v1.4.3.5.exe	Left_Click		1067	476
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:35.921	proSmtcStar_v1.4.3.5.exe	mouse_move		1067	476
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:36.264	proSmtcStar_v1.4.3.5.exe	Left_Click		999	478
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:36.280	proSmtcStar_v1.4.3.5.exe	mouse_move		999	478
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:36.623	proSmtcStar_v1.4.3.5.exe	Left_Click		990	474
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:36.639	proSmtcStar_v1.4.3.5.exe	mouse_move		990	474
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:37.465	proSmtcStar_v1.4.3.5.exe	mouse_move		597	474
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:38.058	proSmtcStar_v1.4.3.5.exe	Left_Click		1648	410
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:38.167	proSmtcStar_v1.4.3.5.exe	mouse_move		1648	410
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:39.696	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:39.915	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:40.055	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:40.273	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:40.445	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:40.617	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:41.022	proSmtcStar_v1.4.3.5.exe	mouse_move		1641	393
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:41.490	proSmtcStar_v1.4.3.5.exe	Left_Click		1713	524
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:41.599	proSmtcStar_v1.4.3.5.exe	mouse_move		1713	524
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:41.896	proSmtcStar_v1.4.3.5.exe	mouse_move		1712	681
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:41.958	proSmtcStar_v1.4.3.5.exe	Left_Click		1711	681
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:42.036	proSmtcStar_v1.4.3.5.exe	mouse_move		1711	681
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:42.442	proSmtcStar_v1.4.3.5.exe	mouse_move		1713	657
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:43.113	proSmtcStar_v1.4.3.5.exe	Left_Click		1303	477
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:43.206	proSmtcStar_v1.4.3.5.exe	mouse_move		1303	477
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:43.705	proSmtcStar_v1.4.3.5.exe	Left_Click		1353	39
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:43.861	proSmtcStar_v1.4.3.5.exe	mouse_move		1353	39
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:44.610	proSmtcStar_v1.4.3.5.exe	Left_Click		1632	682
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:44.626	proSmtcStar_v1.4.3.5.exe	mouse_move		1632	682
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:45.141	proSmtcStar_v1.4.3.5.exe	Left_Click		1444	493
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:45.156	proSmtcStar_v1.4.3.5.exe	mouse_move		1444	493
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:45.577	proSmtcStar_v1.4.3.5.exe	mouse_move		1401	137
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:45.889	proSmtcStar_v1.4.3.5.exe	Left_Click		1400	40
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:46.014	proSmtcStar_v1.4.3.5.exe	mouse_move		1400	40
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:46.623	proSmtcStar_v1.4.3.5.exe	mouse_move		1631	704
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:46.794	proSmtcStar_v1.4.3.5.exe	Left_Click		1634	679
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:46.935	proSmtcStar_v1.4.3.5.exe	mouse_move		1634	679
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:47.356	proSmtcStar_v1.4.3.5.exe	Left_Click		1327	474
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:47.481	proSmtcStar_v1.4.3.5.exe	mouse_move		1327	474
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:48.198	proSmtcStar_v1.4.3.5.exe	Left_Click		1391	70
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:48.276	proSmtcStar_v1.4.3.5.exe	mouse_move		1391	70
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:49.103	proSmtcStar_v1.4.3.5.exe	Left_Click		1705	669
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:49.228	proSmtcStar_v1.4.3.5.exe	mouse_move		1705	669
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:50.164	proSmtcStar_v1.4.3.5.exe	Left_Click		283	458
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:50.195	proSmtcStar_v1.4.3.5.exe	mouse_move		283	458
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:50.460	proSmtcStar_v1.4.3.5.exe	Left_Click		478	480
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:50.507	proSmtcStar_v1.4.3.5.exe	mouse_move		478	480
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:50.772	proSmtcStar_v1.4.3.5.exe	Left_Click		414	479
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:50.881	proSmtcStar_v1.4.3.5.exe	mouse_move		414	479
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:51.178	proSmtcStar_v1.4.3.5.exe	mouse_move		412	478
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:51.693	proSmtcStar_v1.4.3.5.exe	mouse_move		311	449
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:52.098	proSmtcStar_v1.4.3.5.exe	mouse_move		394	465
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:52.597	proSmtcStar_v1.4.3.5.exe	mouse_move		373	492
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:53.986	proSmtcStar_v1.4.3.5.exe	mouse_move		318	432
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:54.735	proSmtcStar_v1.4.3.5.exe	mouse_move		445	438
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:55.483	proSmtcStar_v1.4.3.5.exe	Left_Click		1541	437
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:55.655	proSmtcStar_v1.4.3.5.exe	mouse_move		1541	437
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:56.529	proSmtcStar_v1.4.3.5.exe	Left_Click		1650	680
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:56.731	proSmtcStar_v1.4.3.5.exe	mouse_move		1650	680
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:57.979	proSmtcStar_v1.4.3.5.exe	mouse_move		388	490
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:58.089	proSmtcStar_v1.4.3.5.exe	Left_Click		394	492
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:58.167	proSmtcStar_v1.4.3.5.exe	mouse_move		394	492
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:58.479	proSmtcStar_v1.4.3.5.exe	mouse_move		292	511
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:58.900	proSmtcStar_v1.4.3.5.exe	mouse_move		1154	541
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:59.118	proSmtcStar_v1.4.3.5.exe	Left_Click		977	516
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:59.196	proSmtcStar_v1.4.3.5.exe	mouse_move		977	516
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:33:59.867	proSmtcStar_v1.4.3.5.exe	mouse_move		861	520
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:00.242	proSmtcStar_v1.4.3.5.exe	mouse_move		1253	434
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:00.975	proSmtcStar_v1.4.3.5.exe	Left_Click		1487	442
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:01.100	proSmtcStar_v1.4.3.5.exe	mouse_move		1487	442
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:01.692	proSmtcStar_v1.4.3.5.exe	mouse_move		1627	670
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:01.817	proSmtcStar_v1.4.3.5.exe	Left_Click		1636	681
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:01.926	proSmtcStar_v1.4.3.5.exe	mouse_move		1636	681
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:03.018	proSmtcStar_v1.4.3.5.exe	mouse_move		493	591
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:03.377	proSmtcStar_v1.4.3.5.exe	mouse_move		290	500
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:03.580	proSmtcStar_v1.4.3.5.exe	mouse_move		220	501
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:04.906	proSmtcStar_v1.4.3.5.exe	mouse_move		244	500
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:05.717	proSmtcStar_v1.4.3.5.exe	mouse_move		302	493
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:06.216	proSmtcStar_v1.4.3.5.exe	mouse_move		325	493
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:07.698	proSmtcStar_v1.4.3.5.exe	Left_Click		1515	456
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:07.792	proSmtcStar_v1.4.3.5.exe	mouse_move		1515	456
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:08.198	proSmtcStar_v1.4.3.5.exe	mouse_move		1608	666
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:08.338	proSmtcStar_v1.4.3.5.exe	Left_Click		1636	679
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:08.463	proSmtcStar_v1.4.3.5.exe	mouse_move		1636	679
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:09.134	proSmtcStar_v1.4.3.5.exe	Left_Click		1639	443
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:09.274	proSmtcStar_v1.4.3.5.exe	mouse_move		1639	443
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:10.288	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:10.460	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:10.662	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:10.896	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:12.753	proSmtcStar_v1.4.3.5.exe	key_press	8		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:13.704	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:14.001	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:14.157	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:14.360	proSmtcStar_v1.4.3.5.exe	key_press	13		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:14.812	proSmtcStar_v1.4.3.5.exe	mouse_move		1632	435
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:15.264	proSmtcStar_v1.4.3.5.exe	Left_Click		1715	542
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:15.436	proSmtcStar_v1.4.3.5.exe	mouse_move		1715	542
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:15.998	proSmtcStar_v1.4.3.5.exe	mouse_move		1708	542
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:16.278	proSmtcStar_v1.4.3.5.exe	mouse_move		1520	596
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:16.871	proSmtcStar_v1.4.3.5.exe	mouse_move		1605	662
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:17.230	proSmtcStar_v1.4.3.5.exe	Left_Click		1658	689
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:17.355	proSmtcStar_v1.4.3.5.exe	mouse_move		1658	689
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:17.994	proSmtcStar_v1.4.3.5.exe	mouse_move		1666	473
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:18.228	proSmtcStar_v1.4.3.5.exe	Left_Click		1666	454
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:18.353	proSmtcStar_v1.4.3.5.exe	mouse_move		1666	454
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:19.601	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:19.835	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:19.976	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:20.163	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:20.334	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:20.522	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:21.052	proSmtcStar_v1.4.3.5.exe	mouse_move		1665	453
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:21.426	proSmtcStar_v1.4.3.5.exe	Left_Click		1722	546
A16PCH155S1TS	tetsuhiro.ikegami	2018/11/20 17:34:21.629	proSmtcStar_v1.4.3.5.exe	mouse_move		1722	546
