PC Name	User Name	Time Stamp	Active Process Name	Event Classification	KeyCode	Mouse Coordinates X	Mouse Coordinates Y
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:48.360	proSmtcStar_v1.4.3.5.exe	mouse_move		1806	691
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:49.311	proSmtcStar_v1.4.3.5.exe	Left_Click		957	606
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:49.327	proSmtcStar_v1.4.3.5.exe	mouse_move		957	606
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:50.122	proSmtcStar_v1.4.3.5.exe	mouse_move		921	597
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:51.400	proSmtcStar_v1.4.3.5.exe	mouse_move		921	597
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:51.630	proSmtcStar_v1.4.3.5.exe	mouse_move		979	606
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:51.770	proSmtcStar_v1.4.3.5.exe	Left_Click		999	608
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:51.800	proSmtcStar_v1.4.3.5.exe	mouse_move		999	608
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:52.453	proSmtcStar_v1.4.3.5.exe	Left_Click		947	596
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:52.500	proSmtcStar_v1.4.3.5.exe	mouse_move		947	596
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:53.389	proSmtcStar_v1.4.3.5.exe	mouse_move		1069	581
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:53.966	proSmtcStar_v1.4.3.5.exe	mouse_move		887	259
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:55.417	proSmtcStar_v1.4.3.5.exe	Left_Click		318	155
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:55.666	proSmtcStar_v1.4.3.5.exe	Left_Click		318	155
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:55.791	proSmtcStar_v1.4.3.5.exe	mouse_move		318	155
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:55.885	proSmtcStar_v1.4.3.5.exe	Left_Click		317	155
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:56.041	proSmtcStar_v1.4.3.5.exe	mouse_move		317	155
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:56.290	proSmtcStar_v1.4.3.5.exe	mouse_move		317	155
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:57.148	proSmtcStar_v1.4.3.5.exe	mouse_move		844	188
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:57.991	proSmtcStar_v1.4.3.5.exe	Left_Click		846	209
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:58.256	proSmtcStar_v1.4.3.5.exe	Left_Click		846	209
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:58.287	proSmtcStar_v1.4.3.5.exe	mouse_move		846	209
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:58.475	proSmtcStar_v1.4.3.5.exe	Left_Click		846	210
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:58.677	proSmtcStar_v1.4.3.5.exe	mouse_move		846	210
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:59.067	proSmtcStar_v1.4.3.5.exe	mouse_move		845	210
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:59.270	proSmtcStar_v1.4.3.5.exe	Left_Click		837	219
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:59.379	proSmtcStar_v1.4.3.5.exe	mouse_move		837	219
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:59.535	proSmtcStar_v1.4.3.5.exe	Left_Click		837	220
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:59.738	proSmtcStar_v1.4.3.5.exe	Left_Click		837	220
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:41:59.801	proSmtcStar_v1.4.3.5.exe	mouse_move		837	220
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:00.237	proSmtcStar_v1.4.3.5.exe	mouse_move		830	216
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:00.799	proSmtcStar_v1.4.3.5.exe	Left_Click		822	239
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:00.908	proSmtcStar_v1.4.3.5.exe	mouse_move		822	239
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:01.080	proSmtcStar_v1.4.3.5.exe	Left_Click		816	237
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:01.205	proSmtcStar_v1.4.3.5.exe	mouse_move		816	237
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:01.314	proSmtcStar_v1.4.3.5.exe	Left_Click		813	236
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:01.392	proSmtcStar_v1.4.3.5.exe	mouse_move		813	236
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:01.922	proSmtcStar_v1.4.3.5.exe	mouse_move		809	235
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:02.281	proSmtcStar_v1.4.3.5.exe	Left_Click		804	234
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:02.515	proSmtcStar_v1.4.3.5.exe	Left_Click		804	234
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:02.546	proSmtcStar_v1.4.3.5.exe	mouse_move		804	234
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:02.827	proSmtcStar_v1.4.3.5.exe	mouse_move		803	235
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:03.014	proSmtcStar_v1.4.3.5.exe	Left_Click		793	231
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:03.045	proSmtcStar_v1.4.3.5.exe	mouse_move		793	231
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:04.106	proSmtcStar_v1.4.3.5.exe	mouse_move		765	229
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:04.293	proSmtcStar_v1.4.3.5.exe	mouse_move		758	228
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:04.824	proSmtcStar_v1.4.3.5.exe	mouse_move		750	226
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:05.214	proSmtcStar_v1.4.3.5.exe	mouse_move		744	222
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:05.775	proSmtcStar_v1.4.3.5.exe	mouse_move		686	219
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:06.415	proSmtcStar_v1.4.3.5.exe	mouse_move		527	221
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:07.335	proSmtcStar_v1.4.3.5.exe	mouse_move		412	263
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:15.916	proSmtcStar_v1.4.3.5.exe	mouse_move		281	318
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:16.150	proSmtcStar_v1.4.3.5.exe	mouse_move		280	320
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:17.663	proSmtcStar_v1.4.3.5.exe	mouse_move		280	321
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:19.863	proSmtcStar_v1.4.3.5.exe	mouse_move		1176	237
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:20.253	proSmtcStar_v1.4.3.5.exe	mouse_move		1503	226
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:20.783	proSmtcStar_v1.4.3.5.exe	mouse_move		1623	224
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:22.327	proSmtcStar_v1.4.3.5.exe	mouse_move		712	612
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:24.558	proSmtcStar_v1.4.3.5.exe	Left_Click		854	235
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:24.605	proSmtcStar_v1.4.3.5.exe	mouse_move		854	235
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:24.808	proSmtcStar_v1.4.3.5.exe	Left_Click		854	235
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:25.042	proSmtcStar_v1.4.3.5.exe	Left_Click		854	235
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:25.354	proSmtcStar_v1.4.3.5.exe	Left_Click		854	235
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:25.432	proSmtcStar_v1.4.3.5.exe	mouse_move		854	235
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:25.635	proSmtcStar_v1.4.3.5.exe	mouse_move		854	236
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:26.103	proSmtcStar_v1.4.3.5.exe	Left_Click		824	233
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:26.196	proSmtcStar_v1.4.3.5.exe	mouse_move		824	233
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:26.617	proSmtcStar_v1.4.3.5.exe	Left_Click		824	233
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:26.664	proSmtcStar_v1.4.3.5.exe	mouse_move		824	233
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:26.805	proSmtcStar_v1.4.3.5.exe	mouse_move		824	235
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:26.867	proSmtcStar_v1.4.3.5.exe	Left_Click		824	235
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:27.023	proSmtcStar_v1.4.3.5.exe	mouse_move		824	235
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:27.195	proSmtcStar_v1.4.3.5.exe	mouse_move		822	233
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:27.507	proSmtcStar_v1.4.3.5.exe	Left_Click		826	219
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:27.538	proSmtcStar_v1.4.3.5.exe	mouse_move		826	219
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:27.725	proSmtcStar_v1.4.3.5.exe	mouse_move		826	219
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:27.772	proSmtcStar_v1.4.3.5.exe	Left_Click		826	219
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:27.928	proSmtcStar_v1.4.3.5.exe	mouse_move		826	219
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:28.006	proSmtcStar_v1.4.3.5.exe	Left_Click		823	219
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:28.021	proSmtcStar_v1.4.3.5.exe	mouse_move		823	219
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:28.739	proSmtcStar_v1.4.3.5.exe	mouse_move		823	221
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:30.268	proSmtcStar_v1.4.3.5.exe	mouse_move		629	318
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:30.471	proSmtcStar_v1.4.3.5.exe	mouse_move		655	314
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:30.689	proSmtcStar_v1.4.3.5.exe	mouse_move		655	315
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:31.017	proSmtcStar_v1.4.3.5.exe	Left_Click		639	314
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:31.266	proSmtcStar_v1.4.3.5.exe	mouse_move		639	314
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:31.578	proSmtcStar_v1.4.3.5.exe	mouse_move		910	522
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:32.202	proSmtcStar_v1.4.3.5.exe	Left_Click		980	495
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:32.233	proSmtcStar_v1.4.3.5.exe	mouse_move		980	495
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:33.123	proSmtcStar_v1.4.3.5.exe	Left_Click		874	507
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:33.154	proSmtcStar_v1.4.3.5.exe	mouse_move		874	507
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:33.856	proSmtcStar_v1.4.3.5.exe	mouse_move		817	463
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:34.355	proSmtcStar_v1.4.3.5.exe	mouse_move		1312	351
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:37.272	proSmtcStar_v1.4.3.5.exe	Left_Click		1689	504
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:37.288	proSmtcStar_v1.4.3.5.exe	mouse_move		1689	504
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:38.489	proSmtcStar_v1.4.3.5.exe	Left_Click		1665	682
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:38.520	proSmtcStar_v1.4.3.5.exe	mouse_move		1665	682
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:38.926	proSmtcStar_v1.4.3.5.exe	mouse_move		1264	781
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:39.378	proSmtcStar_v1.4.3.5.exe	mouse_move		495	630
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:40.065	proSmtcStar_v1.4.3.5.exe	Left_Click		1365	552
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:40.096	proSmtcStar_v1.4.3.5.exe	mouse_move		1365	552
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:40.626	proSmtcStar_v1.4.3.5.exe	mouse_move		1690	695
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:40.892	proSmtcStar_v1.4.3.5.exe	Left_Click		1663	692
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:40.938	proSmtcStar_v1.4.3.5.exe	mouse_move		1663	692
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:42.264	proSmtcStar_v1.4.3.5.exe	Left_Click		1557	424
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:42.296	proSmtcStar_v1.4.3.5.exe	mouse_move		1557	424
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:43.590	proSmtcStar_v1.4.3.5.exe	Left_Click		1676	689
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:43.637	proSmtcStar_v1.4.3.5.exe	mouse_move		1676	689
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:44.152	proSmtcStar_v1.4.3.5.exe	mouse_move		1360	376
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:45.306	proSmtcStar_v1.4.3.5.exe	mouse_move		1334	553
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:45.603	proSmtcStar_v1.4.3.5.exe	Left_Click		1768	535
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:45.634	proSmtcStar_v1.4.3.5.exe	mouse_move		1768	535
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:45.884	proSmtcStar_v1.4.3.5.exe	mouse_move		1761	531
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:46.539	proSmtcStar_v1.4.3.5.exe	Left_Click		1714	692
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:46.586	proSmtcStar_v1.4.3.5.exe	mouse_move		1714	692
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:47.147	proSmtcStar_v1.4.3.5.exe	mouse_move		1238	518
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:47.943	proSmtcStar_v1.4.3.5.exe	mouse_move		1319	516
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:48.426	proSmtcStar_v1.4.3.5.exe	Left_Click		1348	541
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:48.520	proSmtcStar_v1.4.3.5.exe	mouse_move		1348	541
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:49.206	proSmtcStar_v1.4.3.5.exe	Left_Click		1640	690
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:49.238	proSmtcStar_v1.4.3.5.exe	mouse_move		1640	690
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:50.314	proSmtcStar_v1.4.3.5.exe	Left_Click		1735	536
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:50.392	proSmtcStar_v1.4.3.5.exe	mouse_move		1735	536
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:50.860	proSmtcStar_v1.4.3.5.exe	mouse_move		1735	537
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:51.640	proSmtcStar_v1.4.3.5.exe	Left_Click		1662	680
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:51.671	proSmtcStar_v1.4.3.5.exe	mouse_move		1662	680
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:52.420	proSmtcStar_v1.4.3.5.exe	Left_Click		1374	486
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:52.436	proSmtcStar_v1.4.3.5.exe	mouse_move		1374	486
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:52.794	proSmtcStar_v1.4.3.5.exe	mouse_move		1368	497
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:53.528	proSmtcStar_v1.4.3.5.exe	mouse_move		1369	103
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:53.824	proSmtcStar_v1.4.3.5.exe	Left_Click		1371	93
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:53.855	proSmtcStar_v1.4.3.5.exe	mouse_move		1371	93
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:55.275	proSmtcStar_v1.4.3.5.exe	mouse_move		1649	702
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:55.446	proSmtcStar_v1.4.3.5.exe	Left_Click		1649	691
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:55.556	proSmtcStar_v1.4.3.5.exe	mouse_move		1649	691
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:55.946	proSmtcStar_v1.4.3.5.exe	mouse_move		1472	474
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:56.804	proSmtcStar_v1.4.3.5.exe	Left_Click		1673	445
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:57.240	proSmtcStar_v1.4.3.5.exe	mouse_move		1673	445
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:58.691	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:42:58.941	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:00.454	proSmtcStar_v1.4.3.5.exe	mouse_move		1701	437
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:00.813	proSmtcStar_v1.4.3.5.exe	mouse_move		1703	436
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:01.265	proSmtcStar_v1.4.3.5.exe	mouse_move		1671	435
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:01.624	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:01.671	proSmtcStar_v1.4.3.5.exe	mouse_move		1550	458
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:01.811	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:01.920	proSmtcStar_v1.4.3.5.exe	mouse_move		1537	462
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:02.154	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:02.201	proSmtcStar_v1.4.3.5.exe	mouse_move		1468	482
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:02.560	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:02.685	proSmtcStar_v1.4.3.5.exe	mouse_move		1435	501
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:03.621	proSmtcStar_v1.4.3.5.exe	Left_Click		1756	532
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:03.730	proSmtcStar_v1.4.3.5.exe	mouse_move		1756	532
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:04.510	proSmtcStar_v1.4.3.5.exe	mouse_move		1662	721
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:05.274	proSmtcStar_v1.4.3.5.exe	mouse_move		1610	701
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:07.178	proSmtcStar_v1.4.3.5.exe	mouse_move		978	564
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:07.770	proSmtcStar_v1.4.3.5.exe	mouse_move		776	457
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:09.486	proSmtcStar_v1.4.3.5.exe	Left_Click		1649	693
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:09.596	proSmtcStar_v1.4.3.5.exe	mouse_move		1649	693
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:11.624	proSmtcStar_v1.4.3.5.exe	mouse_move		1447	159
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:12.217	proSmtcStar_v1.4.3.5.exe	mouse_move		1401	175
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:12.435	proSmtcStar_v1.4.3.5.exe	mouse_move		1382	183
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:12.778	proSmtcStar_v1.4.3.5.exe	mouse_move		1472	168
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:14.245	proSmtcStar_v1.4.3.5.exe	mouse_move		1531	467
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:14.401	proSmtcStar_v1.4.3.5.exe	mouse_move		1531	469
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:14.557	proSmtcStar_v1.4.3.5.exe	Left_Click		1529	466
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:14.681	proSmtcStar_v1.4.3.5.exe	mouse_move		1529	466
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:15.056	proSmtcStar_v1.4.3.5.exe	mouse_move		1518	450
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:16.241	proSmtcStar_v1.4.3.5.exe	mouse_move		1400	91
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:16.397	proSmtcStar_v1.4.3.5.exe	mouse_move		1399	91
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:17.521	proSmtcStar_v1.4.3.5.exe	mouse_move		1379	91
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:17.989	proSmtcStar_v1.4.3.5.exe	Left_Click		1378	57
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:18.051	proSmtcStar_v1.4.3.5.exe	mouse_move		1378	57
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:19.268	proSmtcStar_v1.4.3.5.exe	mouse_move		1562	319
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:21.904	proSmtcStar_v1.4.3.5.exe	mouse_move		873	242
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:23.027	proSmtcStar_v1.4.3.5.exe	mouse_move		1710	690
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:23.230	proSmtcStar_v1.4.3.5.exe	Left_Click		1708	690
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:23.729	proSmtcStar_v1.4.3.5.exe	mouse_move		1708	690
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:24.166	proSmtcStar_v1.4.3.5.exe	mouse_move		1745	624
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:24.868	proSmtcStar_v1.4.3.5.exe	Left_Click		1505	461
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:24.915	proSmtcStar_v1.4.3.5.exe	mouse_move		1505	461
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:25.196	proSmtcStar_v1.4.3.5.exe	mouse_move		1497	457
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:25.477	proSmtcStar_v1.4.3.5.exe	mouse_move		1481	14
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:25.835	proSmtcStar_v1.4.3.5.exe	Left_Click		1466	48
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:25.913	proSmtcStar_v1.4.3.5.exe	mouse_move		1466	48
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:26.662	proSmtcStar_v1.4.3.5.exe	Left_Click		1698	685
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:26.678	proSmtcStar_v1.4.3.5.exe	mouse_move		1698	685
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:27.161	proSmtcStar_v1.4.3.5.exe	Left_Click		1571	469
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:27.255	proSmtcStar_v1.4.3.5.exe	mouse_move		1571	469
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:27.473	proSmtcStar_v1.4.3.5.exe	mouse_move		1559	467
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:27.973	proSmtcStar_v1.4.3.5.exe	Left_Click		1459	46
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:28.051	proSmtcStar_v1.4.3.5.exe	mouse_move		1459	46
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:28.893	proSmtcStar_v1.4.3.5.exe	Left_Click		1689	663
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:28.924	proSmtcStar_v1.4.3.5.exe	mouse_move		1689	663
A17PCH012-S1TS	yoshimasa.mizuguchi	2018/11/20 16:43:29.111	proSmtcStar_v1.4.3.5.exe	mouse_move		1689	668
